-7.88400024e-02	-3.59000042e-02	4.99500036e-02
3.39300036e-02	7.97699988e-02	4.98600043e-02
2.88700014e-02	-8.17900077e-02	4.97599989e-02
-7.65800029e-02	4.08499986e-02	4.96699996e-02
8.41200054e-02	2.16000006e-02	4.95700017e-02
-4.74800020e-02	-7.27800056e-02	4.94800024e-02
-1.41400006e-02	8.58000070e-02	4.93800044e-02
6.84200004e-02	-5.37599996e-02	4.92900051e-02
-8.68200064e-02	-6.56000013e-03	4.91899997e-02
5.96400015e-02	6.35100007e-02	4.91000004e-02
-1.10000011e-03	-8.71700048e-02	4.90000024e-02
-5.80900013e-02	6.50700033e-02	4.89000045e-02
8.68400037e-02	-8.76000058e-03	4.88100052e-02
-7.00000003e-02	-5.22200055e-02	4.87099998e-02
1.63700022e-02	8.58400017e-02	4.86200005e-02
4.59199995e-02	-7.44100064e-02	4.85200025e-02
-8.41699988e-02	2.38800012e-02	4.84300032e-02
7.82500058e-02	3.92500013e-02	4.83300053e-02
-3.12200002e-02	-8.18400010e-02	4.82400022e-02
-3.22700031e-02	8.14900026e-02	4.81400006e-02
7.88800046e-02	-3.83400023e-02	4.80500013e-02
-8.41100067e-02	-2.50100009e-02	4.79500033e-02
4.51700017e-02	7.53000081e-02	4.78600040e-02
1.75500009e-02	-8.60899985e-02	4.77600023e-02
-7.11200088e-02	5.16700000e-02	4.76699993e-02
8.74000043e-02	9.93000064e-03	4.75700013e-02
-5.77900037e-02	-6.63800016e-02	4.74800020e-02
-2.21000006e-03	8.80300030e-02	4.73800041e-02
6.11200035e-02	-6.34700060e-02	4.72900048e-02
-8.79900008e-02	5.54000027e-03	4.71899994e-02
6.86700046e-02	5.53700030e-02	4.71000001e-02
-1.32600013e-02	-8.72600079e-02	4.70000021e-02
-4.91800010e-02	7.33600035e-02	4.69000041e-02
8.58600065e-02	-2.08999999e-02	4.68100049e-02
-7.74800107e-02	-4.26000021e-02	4.67099994e-02
2.83900015e-02	8.37900043e-02	4.66200002e-02
3.56600024e-02	-8.10199976e-02	4.65200022e-02
-8.10599998e-02	3.56800035e-02	4.64300029e-02
8.39300007e-02	2.84400024e-02	4.63300049e-02
-4.27200049e-02	-7.77000040e-02	4.62400056e-02
-2.09800005e-02	8.61999989e-02	4.61400002e-02
7.37300068e-02	-4.94300015e-02	4.60500009e-02
-8.78100023e-02	-1.33400010e-02	4.59500030e-02
5.57800010e-02	6.91800043e-02	4.58600037e-02
5.58000011e-03	-8.87399986e-02	4.57600020e-02
-6.40800074e-02	6.17100038e-02	4.56699990e-02
8.89800042e-02	-2.24000006e-03	4.55700010e-02
-6.71700016e-02	-5.84800020e-02	4.54800017e-02
1.00600012e-02	8.85400027e-02	4.53800038e-02
5.24100028e-02	-7.21300021e-02	4.52900045e-02
-8.74100104e-02	1.78200006e-02	4.51899990e-02
7.65400082e-02	4.59199995e-02	4.50999998e-02
-2.54500024e-02	-8.56000036e-02	4.50000018e-02
-3.90600041e-02	8.03600028e-02	4.49000038e-02
8.31200033e-02	-3.29100005e-02	4.48100045e-02
-8.35700035e-02	-3.18800025e-02	4.47100028e-02
4.01300043e-02	7.99899995e-02	4.46199998e-02
2.44400017e-02	-8.61400068e-02	4.45200019e-02
-7.62400031e-02	4.70500030e-02	4.44300026e-02
8.80500078e-02	1.67999994e-02	4.43300046e-02
-5.36200032e-02	-7.18900040e-02	4.42400053e-02
-9.01000109e-03	8.92800018e-02	4.41399999e-02
6.69700056e-02	-5.97900040e-02	4.40500006e-02
-8.98200050e-02	-1.13000011e-03	4.39500026e-02
6.55100048e-02	6.15200028e-02	4.38600034e-02
-6.77000033e-03	-8.96600112e-02	4.37600017e-02
-5.55800050e-02	7.07399994e-02	4.36699986e-02
8.88100043e-02	-1.46400006e-02	4.35700007e-02
-7.54199997e-02	-4.92100008e-02	4.34800014e-02
2.24100016e-02	8.72699991e-02	4.33800034e-02
4.24300022e-02	-7.95400068e-02	4.32900041e-02
-8.50500092e-02	3.00200023e-02	4.31900024e-02
8.30400065e-02	3.53200026e-02	4.30999994e-02
-3.74100022e-02	-8.21700022e-02	4.30000015e-02
-2.79100016e-02	8.59100074e-02	4.29000035e-02
7.86400065e-02	-4.45300005e-02	4.28100042e-02
-8.81200060e-02	-2.02800017e-02	4.27100025e-02
5.13200015e-02	7.45000020e-02	4.26199995e-02
1.24700004e-02	-8.96400064e-02	4.25200015e-02
-6.97700009e-02	5.77200055e-02	4.24300022e-02
9.04800072e-02	4.55000019e-03	4.23300043e-02
-6.36899993e-02	-6.44899979e-02	4.22400050e-02
3.42000020e-03	9.06200036e-02	4.21399996e-02
5.87100014e-02	-6.91800043e-02	4.20500003e-02
-9.00600031e-02	1.13800010e-02	4.19500023e-02
7.41400048e-02	5.24500050e-02	4.18600030e-02
-1.92600004e-02	-8.88000056e-02	4.17600013e-02
-4.57799993e-02	7.85400048e-02	4.16699983e-02
8.68400037e-02	-2.70200018e-02	4.15700004e-02
-8.23300034e-02	-3.87400053e-02	4.14800011e-02
3.45700011e-02	8.42200071e-02	4.13800031e-02
3.13900001e-02	-8.55000019e-02	4.12900038e-02
-8.09300020e-02	4.18800041e-02	4.11900021e-02
8.80100057e-02	2.37800013e-02	4.10999991e-02
-4.88700010e-02	-7.70100057e-02	4.10000011e-02
-1.59700010e-02	8.98400024e-02	4.09000032e-02
7.24899992e-02	-5.55000044e-02	4.08100039e-02
-9.09800082e-02	-8.02000053e-03	4.07100022e-02
6.17100038e-02	6.73900023e-02	4.06199992e-02
0.00000000e+00	-9.14200023e-02	4.05200012e-02
-6.17700033e-02	6.74600005e-02	4.04300019e-02
9.11500081e-02	-8.04000068e-03	4.03300039e-02
-7.26900026e-02	-5.56500033e-02	4.02400047e-02
1.60300005e-02	9.01800022e-02	4.01400030e-02
4.91000004e-02	-7.73700029e-02	4.00500000e-02
-8.85000005e-02	2.39100009e-02	3.99500020e-02
8.14500004e-02	4.21500020e-02	3.98600027e-02
-3.16200033e-02	-8.61300007e-02	3.97600010e-02
-3.48600037e-02	8.49200040e-02	3.96700017e-02
8.31000060e-02	-3.90999988e-02	3.95700000e-02
-8.77300054e-02	-2.72900015e-02	3.94800007e-02
4.62900028e-02	7.94100091e-02	3.93800028e-02
1.95000004e-02	-8.98700058e-02	3.92900035e-02
-7.51000047e-02	5.31400032e-02	3.91900018e-02
9.13200006e-02	1.15400003e-02	3.90999988e-02
-5.95800057e-02	-7.02100024e-02	3.90000008e-02
-3.47000011e-03	9.20599997e-02	3.89000028e-02
6.47600070e-02	-6.55800030e-02	3.88100035e-02
-9.20900032e-02	4.63000033e-03	3.87100019e-02
7.10700005e-02	5.88000007e-02	3.86200026e-02
-1.27200009e-02	-9.14000049e-02	3.85200009e-02
-5.23700006e-02	7.60300010e-02	3.84300016e-02
9.00100097e-02	-2.07100008e-02	3.83300036e-02
-8.04100111e-02	-4.55300026e-02	3.82400043e-02
2.85700019e-02	8.79200026e-02	3.81400026e-02
3.83200012e-02	-8.41699988e-02	3.80499996e-02
-8.51400048e-02	3.62100005e-02	3.79500017e-02
8.72800052e-02	3.07999998e-02	3.78600024e-02
-4.35900018e-02	-8.16999972e-02	3.77600007e-02
-2.30400022e-02	8.97200033e-02	3.76700014e-02
7.76200071e-02	-5.06400019e-02	3.75699997e-02
-9.14800093e-02	-1.50800003e-02	3.74800004e-02
5.73100038e-02	7.29300007e-02	3.73800024e-02
6.99000014e-03	-9.25300047e-02	3.72900032e-02
-6.76700026e-02	6.35400042e-02	3.71900015e-02
9.28600058e-02	-1.17000006e-03	3.70999984e-02
-6.93000033e-02	-6.18700013e-02	3.70000005e-02
9.33000073e-03	9.24700052e-02	3.69000025e-02
5.55900037e-02	-7.45300055e-02	3.68100032e-02
-9.13700089e-02	1.74300019e-02	3.67100015e-02
7.91900083e-02	4.88700010e-02	3.66200022e-02
-2.54100002e-02	-8.95600021e-02	3.65200005e-02
-4.17600013e-02	8.32400024e-02	3.64300013e-02
8.70500058e-02	-3.32100019e-02	3.63300033e-02
-8.66600052e-02	-3.43100019e-02	3.62400040e-02
4.07599993e-02	8.38600025e-02	3.61400023e-02
2.65900008e-02	-8.94100070e-02	3.60499993e-02
-8.00200030e-02	4.80000004e-02	3.59500013e-02
9.14700031e-02	1.86400004e-02	3.58600020e-02
-5.48900031e-02	-7.55500048e-02	3.57600003e-02
-1.05400002e-02	9.28300098e-02	3.56700011e-02
7.04900026e-02	-6.13600053e-02	3.55700031e-02
-9.34700072e-02	-2.34999997e-03	3.54800001e-02
6.73700050e-02	6.48799986e-02	3.53800021e-02
-5.88000054e-03	-9.33800042e-02	3.52900028e-02
-5.87500036e-02	7.28700086e-02	3.51900011e-02
9.25800055e-02	-1.40700005e-02	3.51000018e-02
-7.78100044e-02	-5.21700010e-02	3.50000001e-02
2.21600011e-02	9.10500064e-02	3.49000022e-02
4.51600030e-02	-8.21500048e-02	3.48100029e-02
-8.88200030e-02	3.01000010e-02	3.47100012e-02
8.58600065e-02	3.78000028e-02	3.46200019e-02
-3.78100015e-02	-8.59000087e-02	3.45200039e-02
-3.01300008e-02	8.89200047e-02	3.44300009e-02
8.23000073e-02	-4.52500023e-02	3.43300030e-02
-9.12900046e-02	-2.22200006e-02	3.42400037e-02
5.23400009e-02	7.80699998e-02	3.41400020e-02
1.41300010e-02	-9.29600000e-02	3.40500027e-02
-7.32200071e-02	5.90400025e-02	3.39500010e-02
9.39100087e-02	5.91000030e-03	3.38600017e-02
-6.52900040e-02	-6.78000078e-02	3.37600000e-02
2.36999989e-03	9.41300020e-02	3.36700007e-02
6.18500002e-02	-7.10500032e-02	3.35700028e-02
-9.36300009e-02	1.06300004e-02	3.34799998e-02
7.62600079e-02	5.54100014e-02	3.33800018e-02
-1.88300014e-02	-9.24000069e-02	3.32900025e-02
-4.85300012e-02	8.08899999e-02	3.31900008e-02
9.04500037e-02	-2.69000009e-02	3.31000015e-02
-8.49000067e-02	-4.12600003e-02	3.29999998e-02
3.47599983e-02	8.78000036e-02	3.29000019e-02
3.36700007e-02	-8.82600099e-02	3.28100026e-02
-8.44700038e-02	4.23700027e-02	3.27100009e-02
9.09400061e-02	2.58000009e-02	3.26200016e-02
-4.96600010e-02	-8.04700032e-02	3.25200036e-02
-1.77299995e-02	9.29200053e-02	3.24300006e-02
7.58500025e-02	-5.65800034e-02	3.23300026e-02
-9.41800028e-02	-9.50000063e-03	3.22400033e-02
6.30699992e-02	7.06400052e-02	3.21400017e-02
1.19000010e-03	-9.47200060e-02	3.20500024e-02
-6.48700073e-02	6.90800026e-02	3.19500007e-02
9.45200026e-02	-7.14000035e-03	3.18600014e-02
-7.45600015e-02	-5.85900024e-02	3.17600034e-02
1.54300006e-02	9.35899988e-02	3.16700004e-02
5.18400036e-02	-7.94700086e-02	3.15700024e-02
-9.19400081e-02	2.36000009e-02	3.14799994e-02
8.37699994e-02	4.46900018e-02	3.13800015e-02
-3.16100009e-02	-8.95700008e-02	3.12900022e-02
-3.71800028e-02	8.74300078e-02	3.11900023e-02
8.65000039e-02	-3.93800028e-02	3.11000012e-02
-9.04200003e-02	-2.93800011e-02	3.10000014e-02
4.68600020e-02	8.27600062e-02	3.09000015e-02
2.13400014e-02	-9.27100033e-02	3.08100004e-02
-7.83700049e-02	5.39800003e-02	3.07100005e-02
9.42900032e-02	1.31200003e-02	3.06200031e-02
-6.07000031e-02	-7.33700097e-02	3.05200014e-02
-4.79000015e-03	9.51400027e-02	3.04300021e-02
6.78000078e-02	-6.69500008e-02	3.03300004e-02
-9.52500030e-02	3.59000009e-03	3.02400012e-02
7.27000013e-02	6.17000051e-02	3.01400013e-02
-1.19500002e-02	-9.46300030e-02	3.00500002e-02
-5.51100038e-02	7.78900012e-02	2.99500022e-02
9.32700038e-02	-2.02300008e-02	2.98600029e-02
-8.24800059e-02	-4.80800048e-02	2.97600012e-02
2.83700023e-02	9.11900103e-02	2.96700019e-02
4.06700000e-02	-8.64400044e-02	2.95700002e-02
-8.84000063e-02	3.62900011e-02	2.94800010e-02
8.97300094e-02	3.29400003e-02	2.93800011e-02
-4.39400002e-02	-8.49200040e-02	2.92900018e-02
-2.49500014e-02	9.23300087e-02	2.91900020e-02
8.07799995e-02	-5.12600020e-02	2.91000009e-02
-9.42300111e-02	-1.67500004e-02	2.90000010e-02
5.82000017e-02	7.60100037e-02	2.89000012e-02
8.41000024e-03	-9.53900069e-02	2.88100000e-02
-7.06500039e-02	6.46900088e-02	2.87100002e-02
9.58200023e-02	0.00000000e+00	2.86200028e-02
-7.06900060e-02	-6.47300035e-02	2.85200011e-02
8.42000078e-03	9.55000073e-02	2.84300018e-02
5.83000034e-02	-7.61500075e-02	2.83300020e-02
-9.44500044e-02	1.67900026e-02	2.82400008e-02
8.10199976e-02	5.14199995e-02	2.81400010e-02
-2.50400025e-02	-9.26600099e-02	2.80499998e-02
-4.41300049e-02	8.52700025e-02	2.79500019e-02
9.01600048e-02	-3.31000015e-02	2.78600026e-02
-8.88700038e-02	-3.64900045e-02	2.77600009e-02
4.09200005e-02	8.69500041e-02	2.76700016e-02
2.85500009e-02	-9.17900056e-02	2.75700018e-02
-8.30700025e-02	4.84200008e-02	2.74800006e-02
9.39900056e-02	2.03900002e-02	2.73800008e-02
-5.55700026e-02	-7.85400048e-02	2.72900015e-02
-1.20600006e-02	9.54700038e-02	2.71900017e-02
7.33899996e-02	-6.22900054e-02	2.71000024e-02
-9.62200090e-02	-3.63000040e-03	2.70000007e-02
6.85300007e-02	6.76700026e-02	2.69000009e-02
-4.84000053e-03	-9.62200090e-02	2.68100016e-02
-6.14300035e-02	7.42500052e-02	2.67099999e-02
9.54700038e-02	-1.32800005e-02	2.66200025e-02
-7.94000030e-02	-5.47000021e-02	2.65200026e-02
2.16300003e-02	9.39900056e-02	2.64300015e-02
4.75300029e-02	-8.39499980e-02	2.63300017e-02
-9.17700008e-02	2.98200008e-02	2.62400005e-02
8.78500044e-02	4.00000028e-02	2.61400007e-02
-3.77900042e-02	-8.88499990e-02	2.60500014e-02
-3.21400017e-02	9.10700038e-02	2.59500016e-02
8.52300078e-02	-4.54700030e-02	2.58600023e-02
-9.35899988e-02	-2.40300018e-02	2.57600006e-02
5.28100021e-02	8.09499994e-02	2.56700013e-02
1.57200005e-02	-9.53900069e-02	2.55700015e-02
-7.60300010e-02	5.97500019e-02	2.54800003e-02
9.64500010e-02	7.29000010e-03	2.53800005e-02
-6.62300065e-02	-7.05300048e-02	2.52900030e-02
1.22000009e-03	9.67700034e-02	2.51900014e-02
6.44700006e-02	-7.22099990e-02	2.51000021e-02
-9.63400006e-02	9.72000044e-03	2.50000004e-02
7.76299983e-02	5.79100028e-02	2.49000005e-02
-1.81499999e-02	-9.51600075e-02	2.48100013e-02
-5.08900024e-02	8.24600011e-02	2.47099996e-02
9.32400003e-02	-2.64600012e-02	2.46200021e-02
-8.66500065e-02	-4.34700027e-02	2.45200023e-02
3.45600024e-02	9.06000063e-02	2.44300012e-02
3.57099995e-02	-9.01800022e-02	2.43300013e-02
-8.72600079e-02	4.24100012e-02	2.42400002e-02
9.30199996e-02	2.76600011e-02	2.41400003e-02
-4.99300025e-02	-8.32400024e-02	2.40500011e-02
-1.93900000e-02	9.51300040e-02	2.39500012e-02
7.85700008e-02	-5.70800044e-02	2.38600019e-02
-9.65199992e-02	-1.09600006e-02	2.37600021e-02
6.37900010e-02	7.32799992e-02	2.36700010e-02
2.44000019e-03	-9.71500054e-02	2.35700011e-02
-6.74300045e-02	7.00199977e-02	2.34800000e-02
9.70400050e-02	-6.11000042e-03	2.33800001e-02
-7.57100061e-02	-6.10400029e-02	2.32900027e-02
1.46100000e-02	9.61700007e-02	2.31900010e-02
5.41800037e-02	-8.08100030e-02	2.31000017e-02
-9.45600048e-02	2.30200011e-02	2.30000019e-02
8.53000060e-02	4.68900017e-02	2.29000002e-02
-3.12500000e-02	-9.22100022e-02	2.28100009e-02
-3.92400026e-02	8.91299993e-02	2.27099992e-02
8.91500041e-02	-3.92500013e-02	2.26200018e-02
-9.22800004e-02	-3.12700011e-02	2.25200020e-02
4.69500013e-02	8.54000077e-02	2.24300008e-02
2.30500009e-02	-9.47099999e-02	2.23300010e-02
-8.09800103e-02	5.42900041e-02	2.22400017e-02
9.64100063e-02	1.46500003e-02	2.21400000e-02
-6.12200052e-02	-7.59300068e-02	2.20500007e-02
-6.13000058e-03	9.73700061e-02	2.19500009e-02
7.02900067e-02	-6.76900074e-02	2.18600016e-02
-9.75700021e-02	2.45000026e-03	2.17600018e-02
7.36299977e-02	6.41000047e-02	2.16700006e-02
-1.10200010e-02	-9.70200002e-02	2.15700008e-02
-5.74100018e-02	7.90100023e-02	2.14799996e-02
9.57200080e-02	-1.95100009e-02	2.13799998e-02
-8.37900043e-02	-5.02700023e-02	2.12900024e-02
2.78500021e-02	9.36800018e-02	2.11900007e-02
4.27299999e-02	-8.79200026e-02	2.11000014e-02
-9.09000039e-02	3.59900035e-02	2.10000016e-02
9.13700089e-02	3.48500013e-02	2.08999999e-02
-4.38600034e-02	-8.74300078e-02	2.08100006e-02
-2.67000012e-02	9.41200107e-02	2.07100008e-02
8.32699984e-02	-5.13900034e-02	2.06200015e-02
-9.61400047e-02	-1.83400009e-02	2.05200016e-02
5.85300028e-02	7.84700066e-02	2.04300005e-02
9.83000081e-03	-9.74199995e-02	2.03300007e-02
-7.30500072e-02	6.52200058e-02	2.02400014e-02
9.79400054e-02	1.23000005e-03	2.01399997e-02
-7.14199990e-02	-6.70600012e-02	2.00500004e-02
7.38000032e-03	9.77100059e-02	1.99500024e-02
6.05600029e-02	-7.70599991e-02	1.98600013e-02
-9.67200026e-02	1.59400012e-02	1.97600015e-02
8.21200088e-02	5.35700023e-02	1.96700003e-02
-2.43900008e-02	-9.49900001e-02	1.95700005e-02
-4.61700000e-02	8.65400061e-02	1.94800012e-02
9.25100073e-02	-3.26500013e-02	1.93799995e-02
-9.03000087e-02	-3.84000018e-02	1.92900021e-02
4.06700000e-02	8.93200040e-02	1.91900022e-02
3.03300004e-02	-9.33600068e-02	1.91000011e-02
-8.54300037e-02	4.83800024e-02	1.90000013e-02
9.57000032e-02	2.20200010e-02	1.89000014e-02
-5.57100028e-02	-8.08800012e-02	1.88100003e-02
-1.35400007e-02	9.73000079e-02	1.87100004e-02
7.56999999e-02	-6.26300052e-02	1.86200012e-02
-9.81500074e-02	-4.94000036e-03	1.85200013e-02
6.90599978e-02	6.99300021e-02	1.84300020e-02
-3.71000031e-03	-9.82400030e-02	1.83300003e-02
-6.36200011e-02	7.49700069e-02	1.82400011e-02
9.75600034e-02	-1.23300003e-02	1.81399994e-02
-8.02900046e-02	-5.68100028e-02	1.80500001e-02
2.08600014e-02	9.61400047e-02	1.79500021e-02
4.95500006e-02	-8.50000009e-02	1.78600010e-02
-9.39700082e-02	2.92300005e-02	1.77600011e-02
8.90600011e-02	4.19100001e-02	1.76700018e-02
-3.73900011e-02	-9.10700038e-02	1.75700001e-02
-3.39300036e-02	9.24300030e-02	1.74800009e-02
8.74600038e-02	-4.52600010e-02	1.73799992e-02
-9.50800031e-02	-2.56900024e-02	1.72900017e-02
5.27900048e-02	8.31800029e-02	1.71900019e-02
1.72400009e-02	-9.70100090e-02	1.71000008e-02
-7.82399997e-02	5.99100031e-02	1.70000009e-02
9.81800035e-02	8.65999982e-03	1.69000011e-02
-6.65700063e-02	-7.27000013e-02	1.68099999e-02
0.00000000e+00	9.85900015e-02	1.67100001e-02
6.65899962e-02	-7.27300048e-02	1.66200008e-02
-9.82400030e-02	8.65999982e-03	1.65200010e-02
7.83200040e-02	5.99700026e-02	1.64300017e-02
-1.72700007e-02	-9.71300006e-02	1.63300000e-02
-5.28700016e-02	8.33100006e-02	1.62400007e-02
9.52700004e-02	-2.57400014e-02	1.61400009e-02
-8.76600072e-02	-4.53600027e-02	1.60499997e-02
3.40200029e-02	9.26700011e-02	1.59499999e-02
3.75000015e-02	-9.13399979e-02	1.58600006e-02
-8.93500000e-02	4.20500003e-02	1.57600008e-02
9.43100005e-02	2.93400008e-02	1.56700015e-02
-4.97500040e-02	-8.53400007e-02	1.55700007e-02
-2.09500026e-02	9.65500101e-02	1.54800005e-02
8.06600079e-02	-5.70700020e-02	1.53800007e-02
-9.80500057e-02	-1.23900007e-02	1.52900005e-02
6.39500022e-02	7.53600076e-02	1.51900006e-02
3.73000023e-03	-9.87800062e-02	1.51000014e-02
-6.94700032e-02	7.03499988e-02	1.50000006e-02
9.87600088e-02	-4.97000013e-03	1.49000008e-02
-7.62000009e-02	-6.30400032e-02	1.48100015e-02
1.36300009e-02	9.79700089e-02	1.47100007e-02
5.61200008e-02	-8.14700052e-02	1.46200005e-02
-9.64200050e-02	2.21900009e-02	1.45200016e-02
8.61100033e-02	4.87600006e-02	1.44300014e-02
-3.05800010e-02	-9.41200107e-02	1.43300006e-02
-4.10200022e-02	9.00800079e-02	1.42400004e-02
9.10999998e-02	-3.87400053e-02	1.41400006e-02
-9.33600068e-02	-3.29500027e-02	1.40500013e-02
4.66100015e-02	8.73700082e-02	1.39500005e-02
2.46300008e-02	-9.59200040e-02	1.38600003e-02
-8.29600021e-02	5.41200005e-02	1.37600005e-02
9.77400020e-02	1.61100011e-02	1.36700012e-02
-6.12100028e-02	-7.79000074e-02	1.35700004e-02
-7.46000046e-03	9.88100022e-02	1.34800002e-02
7.22400025e-02	-6.78400025e-02	1.33800004e-02
-9.91100073e-02	1.25000009e-03	1.32900001e-02
7.39400089e-02	6.60199970e-02	1.31900003e-02
-9.94999986e-03	-9.86400023e-02	1.31000010e-02
-5.92800006e-02	7.94800073e-02	1.30000003e-02
9.74100083e-02	-1.85800008e-02	1.29000004e-02
-8.44000056e-02	-5.20800054e-02	1.28100011e-02
2.70700008e-02	9.54200029e-02	1.27100004e-02
4.44800034e-02	-8.86700004e-02	1.26200002e-02
-9.27000046e-02	3.53600010e-02	1.25200013e-02
9.22600031e-02	3.65299992e-02	1.24300011e-02
-4.33800034e-02	-8.92500058e-02	1.23300003e-02
-2.82900017e-02	9.51300040e-02	1.22400001e-02
8.51200074e-02	-5.10600023e-02	1.21400012e-02
-9.72700045e-02	-1.98300015e-02	1.20500010e-02
5.83600029e-02	8.03200006e-02	1.19500002e-02
1.12100001e-02	-9.86600071e-02	1.18600000e-02
-7.49000087e-02	6.52000010e-02	1.17600011e-02
9.92900059e-02	2.50000018e-03	1.16700009e-02
-7.15500042e-02	-6.89000040e-02	1.15700001e-02
6.24000002e-03	9.91400033e-02	1.14799999e-02
6.23600036e-02	-7.73399994e-02	1.13800010e-02
-9.82300043e-02	1.49300015e-02	1.12900008e-02
8.25400054e-02	5.53400032e-02	1.11900000e-02
-2.35000011e-02	-9.65600014e-02	1.11000007e-02
-4.78800051e-02	8.70999992e-02	1.10000009e-02
9.41500068e-02	-3.18999998e-02	1.09000001e-02
-9.09899995e-02	-4.00500000e-02	1.08100008e-02
4.00600024e-02	9.10000056e-02	1.07100010e-02
3.19100022e-02	-9.41700041e-02	1.06200008e-02
-8.71400014e-02	4.79100011e-02	1.05200009e-02
9.66299996e-02	2.35200021e-02	1.04300007e-02
-5.53900003e-02	-8.26100037e-02	1.03300000e-02
-1.49400001e-02	9.83500034e-02	1.02400007e-02
7.74400085e-02	-6.24500029e-02	1.01400008e-02
-9.93000045e-02	-6.25000009e-03	1.00500006e-02
6.90200031e-02	7.16700032e-02	9.94999986e-03
-2.50000018e-03	-9.94800106e-02	9.86000057e-03
-6.53399974e-02	7.50600025e-02	9.76000074e-03
9.89000052e-02	-1.12300003e-02	9.67000052e-03
-8.05300027e-02	-5.85100017e-02	9.56999976e-03
1.98800005e-02	9.75400060e-02	9.47999954e-03
5.12200035e-02	-8.53700042e-02	9.38000064e-03
-9.54400077e-02	2.83800010e-02	9.29000042e-03
8.95600021e-02	4.35300022e-02	9.18999966e-03
-3.66600007e-02	-9.25900042e-02	9.10000037e-03
-3.55000012e-02	9.30500105e-02	9.00000054e-03
8.90300050e-02	-4.46600020e-02	8.89999978e-03
-9.58300084e-02	-2.71900017e-02	8.81000049e-03
5.23200035e-02	8.47800002e-02	8.71000066e-03
1.86700001e-02	-9.78600085e-02	8.62000044e-03
-7.98600018e-02	5.95700033e-02	8.52000061e-03
9.91400033e-02	1.00000007e-02	8.43000039e-03
-6.63700029e-02	-7.43300021e-02	8.33000056e-03
-1.25000009e-03	9.96500030e-02	8.24000034e-03
6.82300031e-02	-7.26500079e-02	8.14000051e-03
-9.93900076e-02	7.51000037e-03	8.05000030e-03
7.83800036e-02	6.15900047e-02	7.95000046e-03
-1.62099991e-02	-9.83600020e-02	7.86000025e-03
-5.44700027e-02	8.35000053e-02	7.76000042e-03
9.65700075e-02	-2.48000007e-02	7.67000066e-03
-8.79800096e-02	-4.69400026e-02	7.57000037e-03
3.31900008e-02	9.40400064e-02	7.48000015e-03
3.90300006e-02	-9.17700008e-02	7.38000032e-03
-9.07699987e-02	4.13300022e-02	7.29000010e-03
9.48600024e-02	3.08200009e-02	7.19000027e-03
-4.91500050e-02	-8.68000090e-02	7.10000005e-03
-2.23700013e-02	9.72100049e-02	7.00000022e-03
8.21600109e-02	-5.65900020e-02	6.90000039e-03
-9.88200009e-02	-1.37500009e-02	6.81000017e-03
6.36000037e-02	7.68800005e-02	6.71000034e-03
5.01000043e-03	-9.96500030e-02	6.62000012e-03
-7.10000023e-02	7.01200068e-02	6.52000029e-03
9.97200087e-02	-3.76000023e-03	6.43000007e-03
-7.60900006e-02	-6.45800084e-02	6.33000024e-03
1.25100007e-02	9.90200043e-02	6.24000002e-03
5.76500036e-02	-8.14800039e-02	6.14000019e-03
-9.75500047e-02	2.11600009e-02	6.05000043e-03
8.62400010e-02	5.02700023e-02	5.95000014e-03
-2.96500009e-02	-9.53200012e-02	5.86000038e-03
-4.25099991e-02	9.03300047e-02	5.76000055e-03
9.23600048e-02	-3.79199982e-02	5.67000033e-03
-9.37300101e-02	-3.44099998e-02	5.57000050e-03
4.58899997e-02	8.86800066e-02	5.48000028e-03
2.60500014e-02	-9.64000076e-02	5.38000045e-03
-8.43100026e-02	5.35099991e-02	5.29000023e-03
9.83200073e-02	1.74800009e-02	5.19000040e-03
-6.07100017e-02	-7.93000087e-02	5.10000018e-03
-8.77000112e-03	9.94900018e-02	5.00000035e-03
7.36600086e-02	-6.74500018e-02	4.90000052e-03
-9.98800024e-02	0.00000000e+00	4.81000030e-03
7.36699998e-02	6.74600005e-02	4.71000047e-03
-8.77999980e-03	-9.95100066e-02	4.62000025e-03
-6.07300028e-02	7.93200061e-02	4.52000042e-03
9.83600020e-02	-1.74900014e-02	4.43000020e-03
-8.43500048e-02	-5.35300002e-02	4.32999991e-03
2.60600001e-02	9.64500010e-02	4.24000015e-03
4.59199995e-02	-8.87399986e-02	4.13999986e-03
-9.38000083e-02	3.44399996e-02	4.05000057e-03
9.24400091e-02	3.79500017e-02	3.95000027e-03
-4.25500013e-02	-9.04200003e-02	3.86000006e-03
-2.96800025e-02	9.54200029e-02	3.76000023e-03
8.63300040e-02	-5.03300056e-02	3.67000024e-03
-9.76600051e-02	-2.11900007e-02	3.57000018e-03
5.77200055e-02	8.15800056e-02	3.48000019e-03
1.25299999e-02	-9.91500095e-02	3.38000036e-03
-7.62000009e-02	6.46700040e-02	3.29000014e-03
9.98800024e-02	3.77000007e-03	3.19000031e-03
-7.11200088e-02	-7.02300072e-02	3.10000009e-03
5.02000004e-03	9.98300090e-02	3.00000003e-03
6.37200028e-02	-7.70199969e-02	2.90000020e-03
-9.90100056e-02	1.37700010e-02	2.80999998e-03
8.23200047e-02	5.67100011e-02	2.71000015e-03
-2.24200003e-02	-9.74199995e-02	2.61999993e-03
-4.92600016e-02	8.69899988e-02	2.52000010e-03
9.50800031e-02	-3.08900010e-02	2.43000011e-03
